26,high
26,high
29,decent
23,high
10,high
23,high
22,high
22,high
28,decent
22,high
28,high
22,ok
24,high
22,decent
22,decent
29,high
22,high
22,decent
28,high
25,decent
24,high
24,high
29,high
25,high
10,high
10,high
24,high
24,high
10,high
25,high
24,high
1,high
24,high
17,high
23,high
23,high
1,high
24,high
2,high
28,high
23,high
17,high
22,high
29,high
24,high
25,high
23,high
24,high
1,high
1,high
22,high
19,high
10,high
24,high
43,high
1,high
25,high
24,high
22,high
22,high
23,high
1,high
1,high
24,high
10,high
10,high
1,high
22,high
22,high
25,high
25,high
2,high
23,high
22,high
22,high
10,high
28,high
2,high
1,decent
22,high
29,high
22,high
22,high
22,high
22,high
1,high
20,high
26,high
22,high
29,high
23,high
22,high
27,high
1,high
22,high
1,high
22,high
25,high
10,high
24,high
24,high
23,high
23,high
26,high
22,high
10,high
10,decent
22,high
20,high
22,high
22,high
29,high
24,high
26,high
26,high
17,high
22,high
22,high
10,high
15,high
27,high
1,high
22,high
22,high
25,high
26,high
22,high
25,high
1,high
10,high
22,high
17,high
25,high
28,high
22,high
22,high
22,decent
22,high
24,high
23,high
2,high
17,high
24,high
26,high
1,high
24,high
24,high
24,high
29,high
22,high
10,high
22,high
24,high
22,decent
28,high
20,high
15,high
25,high
25,high
24,high
24,high
2,high
2,high
22,high
24,high
24,high
22,high
20,high
29,high
24,high
1,high
24,high
20,high
29,high
22,high
27,high
22,decent
25,high
2,high
25,high
22,high
22,high
1,decent
1,high
22,high
22,high
24,high
10,high
20,high
22,high
10,high
24,high
22,high
24,high
22,high
1,decent
25,high
26,high
15,high
23,decent
17,decent
24,high
24,high
24,high
25,decent
17,decent
22,decent
26,high
1,high
1,high
22,high
26,high
15,high
25,high
22,high
23,high
26,high
22,high
22,high
22,high
10,high
22,high
23,high
1,high
17,high
24,high
24,high
24,high
22,high
24,high
24,high
24,high
10,high
1,high
22,high
10,high
2,high
23,high
23,high
2,high
29,high
24,high
29,high
23,high
1,high
22,high
23,high
22,high
17,high
17,high
24,high
22,high
10,high
10,high
24,high
22,high
17,high
17,high
25,high
29,high
22,high
23,high
25,high
24,high
25,high
24,high
2,high
24,high
24,high
1,high
25,high
17,high
1,high
10,high
1,high
25,high
10,high
24,high
2,high
20,high
28,high
1,high
10,high
24,high
25,high
26,high
25,high
17,high
1,high
43,high
20,high
10,high
23,high
25,high
24,high
29,decent
1,high
25,high
15,high
22,high
22,high
22,high
1,high
25,high
22,high
23,high
26,high
25,high
27,decent
22,high
22,high
10,high
22,high
22,high
10,high
24,high
24,high
25,decent
17,high
23,high
15,high
25,high
23,high
1,decent
10,high
22,high
22,high
22,high
10,high
22,high
22,high
22,decent
10,high
25,high
1,high
22,high
23,high
20,decent
22,high
43,high
22,decent
26,high
22,high
27,decent
25,high
22,ok
2,high
25,decent
2,decent
23,high
10,high
22,decent
24,high
15,high
29,high
25,high
24,high
25,decent
24,high
2,high
1,high
25,high
1,high
28,high
24,high
25,high
22,decent
22,high
1,high
22,high
25,high
22,high
17,high
22,high
25,decent
1,high
2,decent
26,high
2,decent
25,high
22,high
26,decent
24,decent
22,high
22,high
1,high
1,decent
24,decent
22,high
22,high
2,high
43,high
22,high
19,high
22,decent
24,high
1,high
22,high
22,decent
22,decent
29,high
29,high
17,high
22,high
22,high
22,high
1,decent
25,decent
26,high
26,high
28,high
26,decent
22,decent
22,decent
24,high
23,high
1,high
1,decent
22,high
22,high
10,high
22,high
10,high
2,high
10,high
23,high
23,high
24,high
24,high
28,high
24,high
1,high
10,high
19,high
20,high
1,high
24,high
1,high
22,high
17,high
17,high
26,high
28,high
23,high
1,high
24,high
22,high
22,high
1,high
23,high
23,high
27,high
10,high
1,high
22,high
22,high
24,high
1,high
1,high
22,decent
27,high
10,high
23,high
1,high
25,high
26,high
24,high
22,high
17,high
17,high
22,decent
25,high
1,high
23,high
24,high
22,high
24,high
24,high
26,high
22,high
24,high
24,high
27,high
22,high
24,high
24,decent
17,high
24,high
22,high
22,high
22,high
23,high
10,decent
24,high
2,decent
23,high
1,high
22,high
10,high
23,high
24,high
15,decent
2,high
22,decent
25,high
17,high
2,high
24,high
25,high
24,high
24,high
28,high
22,high
25,high
24,high
17,decent
25,high
17,high
22,high
22,high
1,high
22,decent
17,high
22,high
26,high
23,high
22,high
23,decent
29,decent
25,decent
22,high
25,high
25,high
26,high
22,decent
22,high
24,decent
22,high
22,decent
26,decent
22,decent
23,high
10,decent
17,decent
1,high
24,high
26,high
22,decent
24,high
17,high
22,high
1,high
26,high
19,decent
26,decent
23,high
22,high
22,high
24,high
20,high
26,decent
2,decent
24,high
1,high
24,high
20,high
26,high
22,decent
22,high
25,high
24,high
15,high
1,high
26,high
22,decent
1,high
22,high
23,high
29,high
17,high
2,high
22,high
1,decent
10,high
24,decent
22,high
26,high
22,decent
23,high
29,high
1,high
2,high
2,high
17,decent
22,decent
25,decent
22,high
25,high
22,high
10,high
17,ok
22,high
25,high
22,high
22,high
22,high
28,decent
22,high
29,decent
1,high
17,high
22,decent
22,high
22,decent
27,decent
22,decent
28,high
22,high
22,decent
19,decent
23,high
10,high
23,high
10,high
22,high
24,high
43,high
10,high
10,high
22,high
17,high
22,high
23,high
19,high
17,high
2,high
23,high
20,high
23,high
17,high
24,high
20,high
24,high
25,high
26,high
24,high
10,high
24,high
28,high
23,high
22,high
22,high
25,high
22,high
23,high
23,high
23,high
24,high
17,high
24,high
26,high
1,high
24,high
27,high
22,high
24,high
24,high
25,high
1,high
1,high
17,high
22,high
25,high
1,high
22,high
17,high
28,high
22,high
26,high
22,high
1,high
24,high
22,high
22,high
2,high
1,high
24,high
29,high
24,high
22,high
26,high
24,high
24,high
15,decent
26,high
25,high
24,high
1,high
24,high
24,high
24,high
25,high
22,high
1,high
22,high
1,high
29,high
17,high
22,high
22,high
22,high
17,decent
22,high
26,high
22,high
24,high
10,high
1,high
19,high
26,high
22,high
22,high
1,high
22,high
24,high
17,high
17,high
26,high
2,high
2,high
15,high
23,high
25,high
25,high
24,high
10,decent
25,high
22,high
28,decent
1,high
26,decent
25,high
28,high
22,decent
29,high
23,high
22,high
28,high
22,decent
25,high
22,high
10,high
24,high
24,high
17,high
27,decent
23,high
22,high
2,decent
24,high
1,decent
17,high
23,high
19,decent
22,high
28,high
20,high
23,high
24,high
22,high
23,high
17,decent
22,decent
25,decent
28,high
25,high
10,high
25,high
22,high
22,high
22,high
22,high
23,high
26,high
22,high
1,decent
17,decent
1,high
22,high
24,high
2,high
24,high
2,high
22,decent
1,high
22,high
22,decent
26,decent
24,high
24,high
19,high
17,high
2,high
24,high
24,high
2,decent
26,decent
22,decent
22,decent
17,decent
2,high
23,high
24,high
15,high
20,high
22,decent
22,decent
25,high
17,high
22,high
24,high
10,high
10,high
1,high
28,high
10,high
10,high
17,high
22,high
23,high
23,high
1,high
20,high
23,high
22,high
10,high
2,high
23,high
1,high
24,high
25,high
24,high
1,high
24,high
15,high
29,high
24,high
24,high
24,high
24,high
25,high
10,high
29,high
23,high
26,high
10,high
1,high
22,high
22,high
17,high
43,high
25,high
20,high
24,high
26,high
24,high
26,high
22,high
10,high
26,high
24,high
22,high
10,high
22,high
24,high
1,high
1,high
24,high
1,high
2,high
17,high
22,high
24,high
10,high
22,high
1,high
23,high
22,high
1,high
22,high
2,high
1,high
22,high
28,high
25,high
22,high
26,high
17,high
23,high
2,high
22,decent
22,high
28,high
25,high
28,high
10,high
22,high
29,high
26,high
26,high
2,high
2,high
24,high
26,high
29,decent
25,high
22,high
26,high
22,decent
23,high
25,high
22,high
29,high
25,high
25,high
22,high
22,high
10,high
22,high
2,high
25,high
22,high
29,decent
26,decent
1,high
23,high
25,high
22,high
10,high
22,high
1,high
20,decent
22,decent
25,high
22,high
22,high
24,high
20,high
25,high
24,high
19,high
22,high
25,decent
24,high
22,high
1,high
24,high
28,high
24,high
26,high
22,decent
24,high
23,high
22,high
24,decent
27,high
2,high
26,decent
22,decent
27,high
22,decent
22,decent
25,high
27,high
2,high
23,high
2,high
10,high
22,high
24,high
22,decent
24,high
15,high
22,high
2,high
22,decent
22,high
26,high
22,high
25,decent
22,decent
25,high
29,decent
25,decent
10,decent
22,high
22,decent
22,decent
25,high
25,high
22,high
29,decent
26,decent
27,decent
17,high
17,high
22,high
29,high
22,high
22,high
1,high
22,high
23,high
28,high
15,high
27,decent
2,high
22,high
25,high
24,decent
22,high
25,high
24,high
23,high
24,high
2,high
10,high
24,high
23,high
23,high
10,high
27,high
22,high
23,high
27,high
23,high
1,high
25,high
23,high
22,high
26,high
1,high
24,high
28,high
10,high
17,high
25,high
24,high
23,high
1,high
22,high
22,high
25,high
22,high
24,high
20,high
25,high
22,high
17,high
25,high
10,high
17,high
29,high
10,high
24,high
10,high
28,high
10,high
22,high
17,high
1,high
24,high
24,high
24,high
1,high
20,high
1,high
24,high
24,high
25,high
23,high
29,high
25,high
22,decent
22,high
22,high
1,decent
10,high
25,high
22,high
25,high
23,high
10,high
10,high
15,decent
25,high
26,high
24,high
24,high
22,high
29,high
24,high
1,high
26,decent
24,high
1,high
1,high
24,high
28,high
15,decent
22,decent
23,high
22,high
29,high
26,decent
2,high
25,high
24,high
22,high
22,high
2,high
24,high
1,high
2,high
22,high
22,high
23,high
10,high
22,high
17,high
26,high
2,decent
1,high
29,high
22,high
43,high
23,high
26,decent
23,high
2,high
1,high
24,decent
23,high
24,high
27,decent
29,decent
20,high
22,high
26,high
25,high
19,decent
23,high
23,high
22,decent
26,decent
26,high
22,high
22,high
1,decent
22,high
22,decent
27,high
17,decent
29,high
24,decent
24,high
26,high
29,decent
25,high
20,high
24,high
22,high
22,high
28,high
22,high
26,decent
24,high
25,high
25,decent
24,high
25,high
22,high
25,decent
22,high
27,high
26,decent
24,decent
17,decent
22,high
23,high
22,high
17,high
22,high
22,decent
17,high
26,high
27,decent
22,decent
25,high
22,decent
1,high
20,high
24,high
25,high
1,high
25,high
22,high
24,high
22,high
22,decent
25,high
19,decent
22,high
22,decent
22,decent
25,high
22,high
25,decent
26,high
22,decent
22,high
10,high
22,high
24,high
22,high
22,high
10,high
23,high
22,high
24,high
24,high
25,high
23,high
22,high
20,high
24,high
10,high
22,high
22,high
24,high
1,high
23,high
23,high
22,high
23,high
22,high
24,high
2,high
25,high
24,high
2,high
23,high
1,high
17,high
28,high
17,high
10,high
19,high
26,high
23,high
24,high
24,high
20,high
25,high
22,high
22,high
24,high
17,high
23,high
22,high
25,high
22,high
25,high
28,high
1,high
24,high
23,high
1,high
17,high
25,high
29,high
1,high
27,high
24,high
25,high
1,high
17,high
22,high
27,high
24,high
24,high
24,high
27,high
25,high
22,high
20,high
22,high
22,high
25,high
25,high
26,high
29,high
22,high
24,high
2,high
29,high
25,high
25,high
24,high
26,high
17,high
22,high
22,high
26,high
1,high
22,high
22,high
22,high
25,high
1,high
1,high
17,high
1,high
27,high
25,high
22,high
22,high
22,high
27,high
24,high
10,high
22,high
22,high
1,high
24,high
22,high
2,high
25,high
24,high
22,high
28,high
29,high
26,high
26,high
24,high
24,decent
22,high
25,high
25,high
22,high
23,high
24,high
28,high
22,high
26,high
24,decent
24,high
27,high
22,high
25,high
24,high
15,high
27,decent
25,high
25,high
26,high
26,high
25,high
28,high
2,high
22,high
22,high
25,high
22,decent
28,high
25,high
20,high
23,high
24,high
1,high
1,high
22,high
25,high
25,decent
22,high
22,high
25,high
17,high
17,high
25,high
28,high
25,high
25,high
25,high
22,high
1,high
10,high
29,high
22,decent
22,high
17,high
10,high
20,high
26,high
23,high
22,high
20,high
26,decent
2,high
25,high
24,high
24,high
22,decent
24,high
23,decent
10,high
22,decent
22,decent
28,high
27,decent
22,high
23,high
23,high
2,high
1,high
24,high
25,high
23,high
22,high
29,high
2,high
22,high
22,high
10,high
2,high
10,high
10,high
22,high
10,high
24,high
23,high
23,high
17,high
25,high
1,high
28,high
10,high
23,high
17,high
20,high
1,high
10,high
24,high
1,high
27,high
24,high
23,high
23,high
28,high
22,high
22,high
24,high
22,high
22,high
15,high
22,high
1,high
17,high
24,high
22,high
26,high
24,high
15,high
43,high
23,high
17,high
24,high
24,high
29,high
24,high
28,high
1,high
1,high
26,high
25,high
25,high
25,high
24,high
17,high
24,high
22,high
22,high
22,high
24,high
22,high
2,high
22,high
20,high
24,high
22,high
22,high
1,high
22,decent
25,high
22,high
22,high
22,high
24,high
22,high
23,high
22,decent
24,high
22,high
25,high
1,high
20,high
22,high
23,high
2,high
10,high
29,decent
25,high
22,high
27,high
22,high
22,high
2,high
2,high
22,high
1,high
1,high
22,high
22,high
22,high
22,high
24,high
24,high
26,high
29,high
22,decent
22,high
22,high
2,high
24,high
22,high
17,high
29,high
22,high
29,decent
25,high
20,high
23,high
23,high
25,high
1,decent
22,high
24,high
23,high
29,high
24,high
22,high
23,high
22,high
17,high
25,high
25,high
1,high
17,high
10,high
25,high
15,high
24,high
22,high
10,high
25,high
22,high
25,high
23,high
10,high
1,high
17,high
22,high
24,high
20,high
1,high
25,decent
20,high
26,high
24,high
1,high
10,high
20,high
24,high
25,high
17,high
28,decent
2,high
22,high
24,high
10,high
24,decent
29,high
10,high
25,decent
27,high
22,high
23,high
28,decent
2,high
25,high
15,decent
24,high
23,high
28,high
25,high
2,high
20,high
22,high
2,high
29,high
23,high
28,high
23,high
24,high
22,high
1,high
20,high
24,high
24,high
23,high
23,high
23,high
22,high
22,high
22,high
10,high
25,high
22,high
23,high
1,high
2,high
1,high
23,high
23,high
26,high
28,high
24,high
23,high
2,high
25,high
28,high
24,high
24,high
23,high
25,high
10,high
23,high
2,high
22,high
1,high
17,high
1,high
22,high
24,high
2,high
1,high
24,high
1,high
43,high
25,high
23,high
1,high
17,high
24,high
1,high
10,high
26,high
2,high
25,high
25,high
22,high
20,high
10,high
23,high
22,high
22,high
1,high
29,high
24,high
29,high
23,high
22,high
26,high
22,high
22,high
1,high
10,high
20,high
22,high
1,high
24,high
20,high
25,high
25,high
2,high
24,high
25,high
23,high
10,high
15,high
24,high
22,high
28,high
26,high
22,high
22,high
17,high
22,high
22,high
24,high
1,high
43,high
15,high
22,high
17,high
29,high
1,high
2,high
43,high
2,high
24,high
24,high
22,high
22,high
23,high
26,high
25,high
22,high
2,high
25,high
10,high
1,high
19,high
20,high
25,high
24,high
22,high
23,high
28,high
17,high
25,high
17,decent
26,high
24,high
10,high
10,high
24,high
23,high
25,high
20,high
22,high
28,high
22,high
28,high
22,high
25,decent
22,high
2,high
2,high
22,high
26,high
1,high
23,high
24,high
22,high
20,high
17,high
1,high
29,high
1,high
1,high
22,high
29,high
17,decent
43,high
22,high
1,high
22,high
24,high
22,high
24,high
17,decent
23,high
28,decent
22,high
22,high
15,decent
20,high
23,high
25,decent
22,high
25,high
17,decent
22,high
1,high
27,decent
25,high
20,high
2,high
22,high
1,high
23,high
29,decent
2,high
26,high
28,high
22,high
23,high
1,high
22,high
10,high
24,high
22,high
23,high
24,high
23,high
1,high
24,high
22,high
23,high
24,high
20,high
17,high
22,high
23,high
23,high
1,high
23,high
28,high
23,high
24,high
27,high
27,high
29,high
17,high
24,high
25,high
17,high
22,high
22,high
24,high
22,high
15,high
17,high
1,high
2,high
10,high
10,high
22,high
22,high
22,high
22,high
25,high
23,high
22,high
24,high
20,high
22,high
24,high
22,high
24,high
23,high
24,high
24,high
24,high
1,high
22,high
24,decent
17,high
10,high
24,high
22,high
24,high
23,high
26,high
27,high
17,high
24,high
24,high
10,high
22,decent
17,high
23,high
23,high
23,high
10,high
22,high
22,high
22,high
23,high
22,high
22,high
17,high
23,high
1,high
24,high
24,high
1,high
28,high
24,high
1,high
25,high
23,high
19,high
25,high
24,high
25,high
22,high
17,decent
28,high
28,high
10,high
22,high
25,high
10,decent
22,high
20,high
22,high
26,high
24,high
22,high
22,high
1,high
22,high
25,high
23,high
1,high
24,high
26,high
25,high
26,high
22,high
2,high
29,decent
25,high
28,high
2,high
26,high
25,high
29,high
29,high
24,high
2,high
22,high
24,high
10,high
22,high
23,high
10,high
22,high
25,high
1,high
22,high
24,high
25,high
25,high
1,high
29,high
24,high
28,high
25,high
2,high
1,high
17,high
2,high
1,decent
24,high
24,high
26,high
26,high
24,high
17,high
22,high
22,high
24,high
22,high
22,high
25,high
25,high
17,high
28,high
43,high
20,high
22,high
22,high
23,high
26,ok
25,decent
1,decent
17,decent
22,high
23,high
1,high
2,high
1,decent
22,high
22,high
1,high
23,high
23,high
23,high
17,ok
1,high
22,high
22,decent
22,decent
26,high
24,high
22,high
23,high
23,high
22,high
17,high
23,high
27,high
1,high
22,high
2,high
24,high
22,high
17,high
20,high
10,high
1,high
23,high
10,high
1,high
29,high
23,high
24,high
28,high
26,high
24,high
17,high
22,high
22,high
22,high
17,high
24,high
22,high
22,high
24,high
24,high
2,high
22,high
22,high
10,high
24,high
19,high
24,high
25,high
28,high
25,high
23,high
25,high
23,high
17,high
24,high
17,high
23,high
22,high
22,high
22,decent
29,high
29,high
22,high
22,high
22,high
1,high
2,high
22,decent
10,high
24,high
22,high
24,high
15,high
22,high
1,high
27,high
24,high
1,high
29,high
1,high
24,high
24,high
23,high
29,high
1,high
24,high
25,high
17,high
28,high
22,high
22,high
26,high
24,high
25,high
25,high
23,high
23,high
1,high
19,high
26,high
24,high
10,high
22,high
28,high
25,high
24,decent
1,high
1,high
1,high
24,high
22,high
28,high
22,high
22,high
20,high
20,high
22,high
25,high
22,high
24,high
29,high
22,high
1,decent
24,high
17,high
10,high
26,decent
29,high
22,high
24,high
10,high
26,high
23,high
17,high
23,high
17,high
22,decent
23,high
26,high
22,high
29,high
25,high
1,high
22,decent
24,high
23,high
22,high
26,high
23,high
10,high
22,high
27,high
28,high
23,high
23,high
24,high
